time_micros,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
17489430,-0.18371187150478363,-0.34588098526000977,10.13048267364502,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17490395,-0.3369048237800598,-0.2088450938463211,10.123900413513184,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17491531,-0.37879353761672974,0.037699829787015915,10.044910430908203,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17492611,-0.4529963731765747,0.04607757180929184,10.142451286315918,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17493743,-0.5870402455329895,-0.20166417956352234,10.062862396240234,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17494888,-0.2758670151233673,-0.2674892842769623,10.038926124572754,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17495996,-0.23936399817466736,-0.10771380364894867,10.017383575439453,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17497119,0.21602600812911987,-0.4021315276622772,9.980880737304688,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17498225,-0.050864849239587784,-0.04069187864661217,10.067649841308594,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17499289,0.039495062083005905,-0.13344542682170868,10.216653823852539,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17500495,0.025133220478892326,-0.11968199908733368,10.112530708312988,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17501667,-0.09095831960439682,-0.16875162720680237,10.111932754516602,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17502803,-0.12446928024291992,-0.36143964529037476,10.104751586914062,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17503840,-0.21423077583312988,-0.1753341257572174,10.146639823913574,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17505062,-0.39076173305511475,-0.06642351299524307,9.959338188171387,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17506449,-0.2261989861726761,-0.037699829787015915,10.108342170715332,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17507512,-0.11728835850954056,-0.16635797917842865,10.21186637878418,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17508738,0.3189525306224823,-0.25851312279701233,10.157411575317383,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17509996,0.05924259126186371,-0.5152310132980347,10.120908737182617,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17511203,0.27467018365859985,-0.3566523492336273,10.155017852783203,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17512368,0.4494059085845947,-0.6187559366226196,10.099365234375,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17513516,-0.09574560075998306,-0.4081156253814697,10.142451286315918,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17514573,-0.21722283959388733,-0.24654492735862732,9.997635841369629,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17515547,-0.5301912426948547,-0.04847121238708496,10.205883026123047,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17516514,-0.5780640840530396,0.025133220478892326,9.994644165039062,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17517478,-0.5924258828163147,0.01555866003036499,10.12808895111084,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17518449,-0.35725077986717224,0.09993447363376617,10.139459609985352,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17519417,-0.35725077986717224,0.0610378198325634,10.188529014587402,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17520527,-0.020944349467754364,-0.06522668898105621,10.099964141845703,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17521568,0.09275355190038681,-0.04547915980219841,10.173568725585938,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17522542,0.14481522142887115,-0.20704986155033112,10.280683517456055,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17523509,0.28424474596977234,-0.5134357810020447,10.073634147644043,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17524472,0.04547915980219841,-0.40033629536628723,10.190323829650879,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17525507,-0.07958853244781494,-0.20944350957870483,10.081413269042969,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17526858,-0.7426268458366394,0.01795230060815811,10.206480979919434,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17528021,-0.8527342677116394,0.13464225828647614,10.086200714111328,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17529070,-0.6241416335105896,-0.06043941155076027,10.148435592651367,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17530036,-0.30459070205688477,-0.03291254863142967,10.171175003051758,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17531124,-0.036503009498119354,-0.020345939323306084,10.050894737243652,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17532294,0.2890320420265198,-0.21004191040992737,10.207677841186523,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17533323,0.46556299924850464,-0.2818511128425598,10.032343864440918,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17534587,0.2950161397457123,-0.1950816661119461,10.0443115234375,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17535865,-0.22141170501708984,-0.25073379278182983,10.056879043579102,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17537114,-0.18790073692798615,-0.40871402621269226,10.176560401916504,0.03176499158143997,-0.03756821155548096,-0.024129176512360573
17538202,-0.06343146413564682,-0.5613085627555847,10.10175895690918,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17539182,-0.4918930232524872,-0.12686292827129364,10.305817604064941,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17540352,-0.2854415774345398,-0.05744735896587372,10.109539031982422,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17541649,0.13224861025810242,-0.33810165524482727,10.13048267364502,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17542827,0.055652130395174026,-0.27706384658813477,10.114325523376465,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17543871,0.1849086880683899,-0.32433822751045227,10.116719245910645,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17544971,0.053258489817380905,-0.26868608593940735,10.027556419372559,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17545983,0.1376343071460724,-0.5654974579811096,10.114924430847168,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17546955,-0.22500216960906982,-0.22799421846866608,10.123900413513184,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17547925,-0.7492093443870544,-0.1675547957420349,10.064658164978027,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17548896,-0.29082727432250977,-0.49548348784446716,10.009005546569824,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17550073,0.11489471793174744,-0.5451515316963196,10.248370170593262,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17551111,-0.11968199908733368,-0.19208961725234985,10.217252731323242,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17552095,-0.7061238288879395,0.08736786246299744,10.049697875976562,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17553437,-0.6875730752944946,0.27287495136260986,9.997635841369629,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17554740,-0.17593254148960114,-0.06522668898105621,10.152624130249023,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17555972,-0.18431028723716736,0.16037388145923615,10.222638130187988,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17557209,0.49308985471725464,-0.4410281777381897,10.145442962646484,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17558397,0.15678341686725616,-0.4039267599582672,10.070642471313477,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17559592,0.007779330015182495,-0.3638332784175873,10.062862396240234,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17560794,-0.20824667811393738,-0.1537913680076599,10.108940124511719,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17561989,-0.14601203799247742,-0.3165588974952698,10.052091598510742,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17563172,-0.4350440800189972,0.05026644095778465,10.125696182250977,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17564233,-0.2633003890514374,-0.13823270797729492,10.067649841308594,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17565460,-0.24474969506263733,-0.15857864916324615,10.206480979919434,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17566658,-0.028125271201133728,-0.18670392036437988,10.0778226852417,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17567851,-0.29262250661849976,-0.09813924133777618,10.164592742919922,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17569039,-0.3901633322238922,-0.11728835850954056,10.104751586914062,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17570225,-0.4781295955181122,0.035306189209222794,10.181347846984863,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17571413,-0.10651697963476181,-0.24474969506263733,10.152624130249023,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17572645,-0.2794574797153473,-0.11190266907215118,10.178356170654297,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17573707,0.02992049977183342,-0.35366031527519226,10.257346153259277,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17574681,0.3482746183872223,-0.2561194896697998,10.123302459716797,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17575782,-0.09035991132259369,-0.07180920243263245,10.132278442382812,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17577099,-0.14840568602085114,0.18550710380077362,10.158608436584473,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17578331,-0.12147723138332367,-0.14541363716125488,10.109539031982422,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17579455,-0.5403642654418945,0.07360442727804184,10.174765586853027,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17580590,-0.33989688754081726,-0.17473572492599487,10.16040325164795,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17581692,-0.006582510191947222,-0.3147636651992798,10.108940124511719,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17582850,-0.25851312279701233,-0.17294049263000488,10.308210372924805,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17583917,-0.6474796533584595,0.13942952454090118,10.158608436584473,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17584906,-0.7498077154159546,0.15678341686725616,10.065855026245117,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17586346,-0.4051235616207123,0.022739579901099205,10.180150985717773,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17587512,-0.18550710380077362,0.01795230060815811,10.077224731445312,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17588510,-0.41888701915740967,0.2285926192998886,10.146041870117188,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17589465,-0.5266007781028748,0.010172969661653042,10.162199020385742,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17590434,0.06283304840326309,-0.08976150304079056,10.070043563842773,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17591392,-0.0305189099162817,0.04248711094260216,10.077224731445312,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17592589,-0.20405781269073486,0.04547915980219841,10.139459609985352,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17593712,-0.07719489187002182,-0.17054684460163116,10.124499320983887,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17594925,-0.10711538791656494,-0.1220756396651268,10.135869026184082,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17595946,0.019747531041502953,-0.49548348784446716,10.064059257507324,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17596918,-0.4960818886756897,-0.2603083550930023,10.278888702392578,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17597889,-0.5301912426948547,-0.28484317660331726,10.1328763961792,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17598855,-0.0029920500237494707,-0.4194854199886322,10.01558780670166,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17599817,0.19747529923915863,-0.32972392439842224,10.111333847045898,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17600778,-0.4883025586605072,0.09395036846399307,10.093381881713867,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17601737,0.12267404794692993,-0.2285926192998886,10.052689552307129,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17602700,0.26689085364341736,-0.2812527120113373,10.030548095703125,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17603661,-0.27227655053138733,-0.08317898958921432,10.085003852844238,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17604622,-0.5511355996131897,0.07360442727804184,10.122105598449707,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17605585,-0.16695639491081238,-0.019747531041502953,10.125097274780273,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17606741,-0.2124355584383011,-0.0610378198325634,10.12808895111084,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17607748,0.05924259126186371,-0.5008691549301147,10.210071563720703,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17609038,-0.17174367606639862,-0.3440857529640198,10.231016159057617,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17610264,0.03291254863142967,-0.6205511689186096,10.115522384643555,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17611429,0.4446186423301697,-0.7563902735710144,9.9892578125,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17612690,0.12865814566612244,-0.29621294140815735,10.006611824035645,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17613788,-0.04368393123149872,-0.03231414034962654,10.158608436584473,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17614886,0.2573162913322449,-0.15199613571166992,10.041319847106934,0.031154127791523933,-0.03940080851316452,-0.025656340643763542
17616026,-0.0748012512922287,-0.05744735896587372,10.173568725585938,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17617173,-0.5583165287971497,0.08796627074480057,10.087397575378418,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17618173,-0.5463483333587646,-0.21183714270591736,10.281880378723145,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17619137,-0.5702847242355347,-0.2698829174041748,10.049697875976562,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17620282,-0.04966802895069122,-0.7031317353248596,10.162796974182129,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17621348,0.18371187150478363,-0.5289944410324097,9.986865043640137,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17622346,-0.40452516078948975,0.12446928024291992,10.087995529174805,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17623314,-0.1418231725692749,-0.07958853244781494,10.031147003173828,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17624274,0.050864849239587784,0.06522668898105621,9.970707893371582,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17625237,-0.007779330015182495,0.037699829787015915,10.096373558044434,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17626199,-0.2321830838918686,0.10711538791656494,10.118515014648438,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17627511,-0.38298240303993225,0.1873023360967636,10.136466979980469,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17628672,-0.2519306242465973,-0.07839170843362808,10.167584419250488,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17629719,-0.14840568602085114,-0.2812527120113373,10.113727569580078,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17630919,-0.1555866003036499,-0.2519306242465973,10.189725875854492,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17631967,0.025731630623340607,-0.4021315276622772,10.005414962768555,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17632934,0.15977546572685242,-0.4158949553966522,10.059271812438965,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17634109,0.0807853490114212,-0.4667598009109497,10.051492691040039,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17635292,-0.01496024988591671,-0.03590460121631622,10.010801315307617,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17636493,-0.16097229719161987,-0.14062635600566864,10.202292442321777,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17637560,-0.1813182383775711,-0.007180919870734215,10.055682182312012,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17638758,-0.14601203799247742,0.0472743920981884,10.133475303649902,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17639848,-0.6857778429985046,-0.13224861025810242,10.10534954071045,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17640930,0.022739579901099205,-0.29262250661849976,10.165190696716309,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17641974,0.18969596922397614,-0.7587838768959045,10.035335540771484,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17643113,0.23457671701908112,-0.5613085627555847,10.089192390441895,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17644231,0.08138375729322433,-0.28484317660331726,10.149632453918457,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17645247,-0.008377740159630775,-0.14900408685207367,9.96412467956543,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17646503,-0.3446841537952423,0.09275355190038681,10.067051887512207,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17647610,-0.3309207260608673,0.2800558805465698,10.163993835449219,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17648583,-0.6307241320610046,0.1771293580532074,10.247173309326172,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17649548,-0.8617104291915894,0.2573162913322449,10.07542896270752,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17650516,-0.6097797751426697,-0.004188870079815388,10.01678466796875,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17651478,-0.24534809589385986,-0.19807371497154236,10.368051528930664,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17652448,0.18790073692798615,-0.39255696535110474,10.163395881652832,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17653521,0.09335196018218994,-0.2519306242465973,10.052091598510742,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17654810,0.2710797190666199,-0.40871402621269226,10.107145309448242,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17655923,0.4924914240837097,-0.3033938705921173,10.152026176452637,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17656966,-0.4512011408805847,0.07121079415082932,10.074831008911133,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17658258,-0.6199527382850647,0.04248711094260216,9.996438980102539,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17659338,-0.2914256751537323,-0.037101421505212784,9.998234748840332,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17660407,-0.7707520723342896,0.2812527120113373,10.165789604187012,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17661572,-0.7432252168655396,0.22081328928470612,9.976093292236328,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17662739,0.19627848267555237,-0.5882370471954346,10.155017852783203,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17664016,0.20944350957870483,-0.2674892842769623,10.137065887451172,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17665187,0.40033629536628723,-0.32373982667922974,10.116719245910645,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17666404,0.14481522142887115,-0.30399227142333984,10.110735893249512,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17667578,-0.38118717074394226,-0.17772777378559113,10.113727569580078,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17668624,-0.7707520723342896,0.25312742590904236,10.21426010131836,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17669736,-0.8114439845085144,0.05924259126186371,10.104751586914062,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17670889,-0.7611775398254395,0.08377739787101746,10.012596130371094,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17672189,-0.34109368920326233,-0.20704986155033112,10.194513320922852,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17673343,-0.01795230060815811,-0.2088450938463211,10.187332153320312,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17674512,0.6025989055633545,-0.33570802211761475,10.062264442443848,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17675559,0.40871402621269226,-0.5242071747779846,10.086200714111328,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17676529,0.3901633322238922,-0.6474796533584595,10.10175895690918,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17677499,-0.13823270797729492,-0.39674583077430725,9.907276153564453,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17678674,-0.46975186467170715,0.010172969661653042,10.093979835510254,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17679846,-0.6929587721824646,0.053856901824474335,10.065256118774414,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17681105,-1.0340524911880493,0.38896650075912476,10.013195037841797,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17682344,-0.43025678396224976,0.1142963096499443,10.125097274780273,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17683395,0.23337990045547485,-0.21183714270591736,10.219646453857422,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17684370,0.11070585250854492,-0.1083122119307518,10.206480979919434,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17685338,0.34947144985198975,-0.2483401596546173,10.110735893249512,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17686312,0.08317898958921432,-0.0945487841963768,10.189126968383789,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17687279,-0.3027954697608948,-0.2124355584383011,10.099964141845703,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17688277,-0.6600462198257446,0.07539965957403183,10.081413269042969,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17689262,-0.3781951367855072,-0.28843361139297485,10.116121292114258,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17690230,-0.45778366923332214,0.01496024988591671,10.080815315246582,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17691200,-0.21183714270591736,-0.08736786246299744,10.21066951751709,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17692175,-0.42247745394706726,0.05684895068407059,10.169978141784668,0.030237829312682152,-0.03940080851316452,-0.008857546374201775
17693133,-0.2758670151233673,0.23697036504745483,10.217850685119629,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17694107,-0.07180920243263245,-0.2399624139070511,10.137065887451172,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17695082,0.42247745394706726,-0.5194199085235596,10.000628471374512,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17696050,0.2656940519809723,-0.5140342116355896,10.134073257446289,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17697207,-0.2615051865577698,-0.23517513275146484,10.158608436584473,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17698443,-0.32373982667922974,-0.2244037538766861,10.067649841308594,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17699508,-0.19747529923915863,-0.08377739787101746,9.901890754699707,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17700645,-0.6564557552337646,0.0335109606385231,10.274101257324219,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17701938,-0.07061237841844559,-0.21542760729789734,10.000628471374512,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17703112,0.6576526165008545,-0.3584475815296173,10.096972465515137,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17704304,0.7073206305503845,-0.6253384351730347,10.170576095581055,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17705504,0.5607101917266846,-0.41888701915740967,10.138262748718262,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17706717,0.2321830838918686,-0.3835808038711548,10.10295581817627,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17707756,-0.3763999044895172,-0.3823840022087097,9.982675552368164,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17708896,-0.38298240303993225,-0.4703502655029297,10.092185020446777,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17710179,-0.8240105509757996,-0.27826064825057983,10.15561580657959,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17711307,-0.6833842396736145,-0.07779330015182495,10.024564743041992,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17712306,-0.5080500841140747,-0.010771379806101322,10.206480979919434,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17713276,-0.06163623183965683,-0.37699830532073975,10.287864685058594,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17714433,-0.09514719247817993,0.0825805813074112,10.123302459716797,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17715797,0.7258713245391846,-0.7378395199775696,10.289660453796387,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17716997,0.2836463451385498,-0.4111076891422272,10.137663841247559,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17718187,-0.09155672788619995,-0.4129028916358948,10.260936737060547,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17719368,0.21423077583312988,-0.6289288997650146,9.922834396362305,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17720407,-0.038298241794109344,-0.5954179763793945,10.030548095703125,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17721360,-0.45419320464134216,-0.12387087196111679,10.070642471313477,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17722335,-0.5266007781028748,-0.005984100047498941,10.113727569580078,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17723311,-0.04787280037999153,-0.30219703912734985,9.986865043640137,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17724279,-0.11549313366413116,-0.14720885455608368,10.124499320983887,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17725247,0.07899012416601181,-0.2633003890514374,10.203489303588867,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17726215,0.4057219922542572,-0.2615051865577698,10.116121292114258,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17727186,0.3602428138256073,-0.3464793860912323,10.155017852783203,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17728335,0.17593254148960114,-0.3758014738559723,9.986266136169434,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17729438,-0.3680221438407898,-0.3662269115447998,10.134073257446289,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17730417,-0.5858433842658997,-0.22141170501708984,10.114924430847168,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17731451,-0.5331833362579346,-0.3937537968158722,10.170576095581055,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17732593,-0.5188214778900146,-0.10472175478935242,10.076027870178223,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17733820,-0.40691879391670227,0.28663837909698486,10.201095581054688,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17735035,-0.3955490291118622,0.07121079415082932,10.141254425048828,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17736315,-0.1436184048652649,0.03111732006072998,10.088594436645508,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17737649,0.5307896733283997,-0.4787279963493347,10.197504997253418,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17738710,0.4649645686149597,-0.7061238288879395,10.362067222595215,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17739682,0.34588098526000977,-0.7952868938446045,10.098169326782227,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17740757,-0.1537913680076599,-0.3267318606376648,10.018580436706543,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17741855,-0.21123872697353363,-0.3327159583568573,10.004218101501465,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
17743003,-0.21123872697353363,-0.32792869210243225,10.123900413513184,0.03298672288656235,-0.039706241339445114,-0.02321287989616394
