time_micros,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
20297496,0.18550710380077362,-0.11549313366413116,10.097570419311523,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20298687,0.22500216960906982,-0.19328643381595612,10.0778226852417,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20299856,0.16875162720680237,-0.038896650075912476,10.073634147644043,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20301052,0.15678341686725616,-0.054455310106277466,10.090988159179688,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20302221,0.18371187150478363,-0.1083122119307518,10.125097274780273,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20303419,0.18431028723716736,-0.09035991132259369,10.022171020507812,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20304574,0.1675547957420349,-0.12686292827129364,10.048501014709473,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20305833,0.19149120151996613,-0.0885646790266037,10.096373558044434,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20307057,0.24534809589385986,-0.14840568602085114,10.094578742980957,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20308304,0.16815321147441864,-0.0670219212770462,10.054485321044922,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20309500,0.16695639491081238,-0.05924259126186371,10.077224731445312,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20310566,0.18371187150478363,-0.08018694072961807,10.118515014648438,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20311582,0.15498818457126617,-0.08796627074480057,10.119112968444824,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20312774,0.14720885455608368,-0.09095831960439682,10.110735893249512,0.03573561832308769,-0.04245513305068016,0.014966198243200779
20313960,0.1340438425540924,-0.12446928024291992,10.110136985778809,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20315135,0.12147723138332367,-0.11788677424192429,10.132278442382812,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20316320,0.1496025025844574,-0.08736786246299744,10.087995529174805,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20317530,0.1298549771308899,-0.06821873784065247,10.087397575378418,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20318713,0.12566609680652618,-0.050864849239587784,10.10056209564209,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20319911,0.19448325037956238,-0.11728835850954056,10.089192390441895,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20321113,0.12686292827129364,-0.07001397013664246,10.108940124511719,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20322340,0.14242158830165863,-0.06762032955884933,10.123302459716797,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20323537,0.15977546572685242,-0.09993447363376617,10.114325523376465,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20324732,0.18251505494117737,-0.09993447363376617,10.117916107177734,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20325924,0.1400279402732849,-0.10113129019737244,10.125696182250977,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20327135,0.16216911375522614,-0.04488075152039528,10.140057563781738,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20328316,0.2064514458179474,-0.08317898958921432,10.10534954071045,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20329520,0.16994844377040863,-0.12147723138332367,10.081413269042969,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20330670,0.15020091831684113,-0.10891062021255493,10.122703552246094,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20331837,0.14720885455608368,-0.06402987241744995,10.119112968444824,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20333033,0.09215514361858368,-0.07779330015182495,10.090988159179688,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20334231,0.13224861025810242,-0.1220756396651268,10.098169326782227,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20335293,0.05744735896587372,-0.025731630623340607,10.121506690979004,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20336280,0.13643747568130493,-0.0748012512922287,10.153223037719727,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20337469,0.1735389083623886,-0.1418231725692749,10.164592742919922,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20338796,0.21901805698871613,-0.0412902906537056,10.083806991577148,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20339978,0.18610551953315735,-0.11130426079034805,10.137663841247559,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20341220,0.1436184048652649,-0.0748012512922287,10.089791297912598,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20342386,0.24295446276664734,-0.08377739787101746,10.093381881713867,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20343575,0.30578750371932983,-0.10352493077516556,10.07662582397461,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20344745,0.1316501945257187,-0.0867694541811943,10.092185020446777,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20345939,0.14122475683689117,-0.11369790136814117,10.116719245910645,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20347133,0.14601203799247742,-0.0945487841963768,10.0778226852417,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20348338,0.15438978374004364,-0.08437581360340118,10.091586112976074,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20349513,0.21423077583312988,-0.12865814566612244,10.157411575317383,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20350709,0.14122475683689117,-0.10950902849435806,10.108342170715332,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20351916,0.1986721158027649,-0.06163623183965683,10.068846702575684,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20353116,0.07839170843362808,-0.07121079415082932,10.090389251708984,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20354315,0.14900408685207367,-0.11549313366413116,10.048501014709473,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20355505,0.019149120897054672,-0.02992049977183342,10.099365234375,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20356686,0.17832617461681366,-0.11668995022773743,10.128687858581543,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20357881,0.16396434605121613,-0.09873764961957932,10.138262748718262,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20359082,0.15319296717643738,-0.07420284301042557,10.095176696777344,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20360267,0.14481522142887115,-0.08018694072961807,10.111932754516602,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20361460,0.1890975683927536,-0.055053722113370895,10.083806991577148,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20362653,0.14840568602085114,-0.04847121238708496,10.07183837890625,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20363839,0.2244037538766861,-0.1023281142115593,10.098169326782227,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20365034,0.18371187150478363,-0.10113129019737244,9.962329864501953,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20366209,0.15618501603603363,-0.07300601899623871,10.124499320983887,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20367402,0.22799421846866608,-0.09574560075998306,10.110136985778809,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20368582,0.1478072702884674,-0.06821873784065247,10.146041870117188,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20369770,0.15319296717643738,-0.11309949308633804,10.110735893249512,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20370942,0.1651611626148224,-0.11250108480453491,10.052689552307129,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20372143,0.17832617461681366,-0.06283304840326309,10.086798667907715,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20373339,0.2285926192998886,-0.05864417925477028,10.10534954071045,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20374522,0.15618501603603363,-0.054455310106277466,10.066452980041504,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20375702,0.1400279402732849,-0.0688171535730362,10.110735893249512,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20376904,0.1358390748500824,-0.08736786246299744,10.089791297912598,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20378098,0.1376343071460724,-0.10591857135295868,10.096972465515137,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20379291,0.1280597448348999,-0.0412902906537056,10.13048267364502,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20380509,0.18849915266036987,-0.10292652249336243,10.119112968444824,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20381704,0.1400279402732849,-0.09335196018218994,10.124499320983887,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20382901,0.19029438495635986,-0.13883112370967865,10.111333847045898,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20384105,0.14062635600566864,-0.09754083305597305,10.1328763961792,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20385294,0.17054684460163116,-0.14481522142887115,10.156214714050293,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20386495,0.1478072702884674,-0.09514719247817993,10.116121292114258,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20387679,0.18849915266036987,-0.08976150304079056,10.051492691040039,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20388856,0.16635797917842865,-0.0963440090417862,10.071240425109863,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20390038,0.18251505494117737,-0.1023281142115593,10.084405899047852,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20391244,0.17234207689762115,-0.09035991132259369,10.13167953491211,0.0354301854968071,-0.04184426739811897,0.014660765416920185
20392450,0.1358390748500824,-0.07300601899623871,10.10175895690918,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20393648,0.11250108480453491,-0.09035991132259369,10.090389251708984,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20394847,0.17593254148960114,-0.12506769597530365,10.16040325164795,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20396062,0.16456274688243866,-0.0885646790266037,10.098169326782227,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20397256,0.1890975683927536,-0.11728835850954056,10.057476997375488,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20398457,0.19448325037956238,-0.08198217302560806,10.123302459716797,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20399644,0.013165020383894444,-0.10412333905696869,10.087397575378418,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20400837,0.19568006694316864,-0.09035991132259369,10.083209037780762,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20402035,0.16097229719161987,-0.10591857135295868,10.096972465515137,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20403224,0.14840568602085114,-0.08377739787101746,10.106546401977539,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20404425,0.19627848267555237,-0.08317898958921432,10.047304153442383,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20405627,0.2166244238615036,-0.08736786246299744,10.110735893249512,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20406806,0.10950902849435806,-0.03410936892032623,10.111932754516602,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20408071,0.17234207689762115,-0.1220756396651268,10.123900413513184,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20409300,0.010172969661653042,-0.15678341686725616,10.071240425109863,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20410546,0.13224861025810242,-0.11250108480453491,10.093381881713867,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20411742,0.19927053153514862,-0.15259455144405365,10.110136985778809,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20412812,0.1615706980228424,-0.09574560075998306,10.089192390441895,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20413845,0.16097229719161987,-0.09215514361858368,10.093979835510254,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20415056,0.15079931914806366,-0.11908359080553055,10.110735893249512,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20416261,0.21004191040992737,-0.07539965957403183,10.140057563781738,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20417441,0.1555866003036499,-0.07719489187002182,10.04909896850586,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20418642,0.17593254148960114,-0.0748012512922287,10.086798667907715,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20419834,0.10591857135295868,-0.07539965957403183,10.096373558044434,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20421038,0.17473572492599487,-0.12387087196111679,10.140655517578125,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20422231,0.21602600812911987,-0.09993447363376617,10.076027870178223,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20423474,0.20525462925434113,-0.10172969847917557,10.070043563842773,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20424661,0.13643747568130493,-0.11309949308633804,10.1328763961792,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20425863,0.14062635600566864,-0.08018694072961807,10.096373558044434,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20427025,0.2046562284231186,-0.09215514361858368,10.128687858581543,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20428189,0.12566609680652618,-0.08317898958921432,10.108940124511719,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20429391,0.1555866003036499,-0.1220756396651268,10.095176696777344,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20430586,0.06163623183965683,-0.07300601899623871,10.070642471313477,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20431749,0.1693500280380249,-0.09754083305597305,10.101161003112793,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20432934,0.20166417956352234,-0.12387087196111679,10.093381881713867,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20434123,0.1400279402732849,-0.11668995022773743,10.089791297912598,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20435285,0.15618501603603363,-0.09694242477416992,10.097570419311523,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20436474,0.14421680569648743,-0.10950902849435806,10.081413269042969,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20437545,0.18071982264518738,-0.07240761071443558,10.108342170715332,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20438528,0.17174367606639862,-0.07839170843362808,10.106546401977539,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20439811,0.12925656139850616,-0.04188869893550873,10.093381881713867,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20441007,0.20405781269073486,-0.06343146413564682,10.009005546569824,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20442196,0.14900408685207367,-0.12686292827129364,10.062862396240234,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20443412,0.16216911375522614,-0.11309949308633804,10.125696182250977,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20444598,0.10891062021255493,-0.11010744422674179,10.10056209564209,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20445795,0.17772777378559113,-0.11908359080553055,10.169978141784668,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20446990,0.15798024833202362,-0.08437581360340118,10.141254425048828,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20448210,0.16575957834720612,-0.06941556185483932,10.088594436645508,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20449414,0.2399624139070511,-0.08497422188520432,10.090389251708984,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20450611,0.16276751458644867,-0.0748012512922287,10.098767280578613,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20451797,0.19807371497154236,-0.10891062021255493,10.251361846923828,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20453000,0.1478072702884674,-0.0610378198325634,10.098169326782227,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20454176,0.12746132910251617,-0.0825805813074112,10.101161003112793,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20455362,0.1555866003036499,-0.03410936892032623,10.167584419250488,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20456531,0.15678341686725616,-0.05026644095778465,10.131081581115723,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20457727,0.18610551953315735,-0.11190266907215118,10.132278442382812,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20458910,0.20046734809875488,-0.11549313366413116,10.108940124511719,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20460118,0.18431028723716736,-0.09993447363376617,10.147238731384277,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20461314,0.10891062021255493,-0.07420284301042557,10.085601806640625,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20462523,0.16396434605121613,-0.04906962066888809,10.128687858581543,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20463686,0.1771293580532074,-0.12387087196111679,10.108342170715332,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20464891,0.1436184048652649,-0.11369790136814117,10.07303524017334,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20466080,0.16276751458644867,-0.06522668898105621,10.108342170715332,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20467277,0.1436184048652649,-0.1340438425540924,10.076027870178223,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20468457,0.2890320420265198,-0.15319296717643738,10.107743263244629,0.03481931984424591,-0.04184426739811897,0.014660765416920185
20469642,0.12686292827129364,-0.07539965957403183,10.10056209564209,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20470819,0.19149120151996613,-0.09275355190038681,10.092782974243164,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20472002,0.14242158830165863,-0.09574560075998306,10.113128662109375,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20473182,0.11668995022773743,-0.10172969847917557,10.123900413513184,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20474360,0.29980340600013733,-0.10532016307115555,10.090988159179688,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20475530,0.1813182383775711,-0.09873764961957932,10.061067581176758,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20476712,0.13344542682170868,-0.11788677424192429,10.068248748779297,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20477887,0.18790073692798615,-0.09395036846399307,10.027556419372559,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20479082,0.23098626732826233,-0.10472175478935242,10.102357864379883,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20480278,0.17413730919361115,-0.08317898958921432,10.096373558044434,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20481482,0.1358390748500824,-0.10412333905696869,10.087397575378418,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20482657,0.14900408685207367,-0.07839170843362808,10.10534954071045,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20483843,0.12267404794692993,-0.08916308730840683,10.117916107177734,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20485017,0.18550710380077362,-0.08557263016700745,10.070043563842773,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20486190,0.1675547957420349,-0.13284702599048615,10.127490997314453,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20487364,0.0748012512922287,-0.07240761071443558,10.10415267944336,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20488542,0.23876559734344482,-0.10412333905696869,10.13167953491211,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20489709,0.11668995022773743,-0.11549313366413116,10.080216407775879,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20490899,0.14481522142887115,-0.1083122119307518,10.117318153381348,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20492082,0.15618501603603363,-0.06462828069925308,10.081413269042969,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20493275,0.20345939695835114,-0.04488075152039528,10.081413269042969,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20494473,0.12446928024291992,-0.06343146413564682,10.099365234375,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20495651,0.16097229719161987,-0.1142963096499443,10.070642471313477,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20496822,0.1537913680076599,-0.11788677424192429,10.105948448181152,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20498026,0.1789245903491974,-0.026928450912237167,10.052091598510742,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20499198,0.1376343071460724,-0.08617103844881058,10.054485321044922,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20500392,0.22560057044029236,-0.12028041481971741,10.072437286376953,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20501580,0.14481522142887115,-0.08018694072961807,10.12928581237793,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20502765,0.1496025025844574,-0.1418231725692749,10.061067581176758,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20503933,0.15438978374004364,-0.10292652249336243,10.082610130310059,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20505133,0.12327246367931366,-0.08736786246299744,10.094578742980957,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20506309,0.1771293580532074,-0.11968199908733368,10.092782974243164,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20507504,0.16396434605121613,-0.11549313366413116,10.129884719848633,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20508667,0.1831134557723999,-0.11309949308633804,10.102357864379883,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20509838,0.17413730919361115,-0.12925656139850616,10.149033546447754,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20511080,0.18610551953315735,-0.0807853490114212,10.120908737182617,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20512293,0.1926880180835724,-0.0412902906537056,10.12689208984375,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20513494,0.11489471793174744,-0.0807853490114212,10.088594436645508,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20514677,0.19627848267555237,-0.09933605790138245,10.126294136047363,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20515736,0.18071982264518738,-0.0867694541811943,10.137065887451172,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20516987,0.15199613571166992,-0.04787280037999153,10.13048267364502,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20518212,0.1890975683927536,-0.10472175478935242,10.140655517578125,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20519390,0.1693500280380249,-0.11549313366413116,10.251361846923828,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20520593,0.1316501945257187,-0.050864849239587784,10.251361846923828,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20521786,0.1513977348804474,-0.08138375729322433,10.111333847045898,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20522987,0.15618501603603363,-0.0748012512922287,10.115522384643555,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20524191,0.19029438495635986,-0.09694242477416992,10.110735893249512,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20525371,0.18251505494117737,-0.0867694541811943,10.070043563842773,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20526556,0.10891062021255493,-0.09993447363376617,10.079019546508789,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20527837,0.1537913680076599,-0.1023281142115593,10.07662582397461,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20529023,0.21901805698871613,-0.11309949308633804,10.110735893249512,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20530219,0.11369790136814117,-0.08377739787101746,10.059271812438965,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20531397,0.15798024833202362,-0.10532016307115555,10.111932754516602,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20532575,0.19208961725234985,-0.10711538791656494,10.168781280517578,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20533763,0.12267404794692993,-0.08018694072961807,10.107145309448242,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20534937,0.07599806785583496,-0.05744735896587372,10.103554725646973,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20536151,0.19568006694316864,-0.07719489187002182,10.01798152923584,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20537357,0.0807853490114212,-0.05684895068407059,10.105948448181152,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20538526,0.09694242477416992,-0.10891062021255493,10.102357864379883,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20539723,0.1813182383775711,-0.0005984100280329585,10.062862396240234,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20540779,0.1633659303188324,-0.10113129019737244,10.134672164916992,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20541928,0.12506769597530365,-0.13284702599048615,10.107743263244629,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20543126,0.12746132910251617,-0.0825805813074112,10.046107292175293,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20544320,0.12327246367931366,-0.08497422188520432,10.089791297912598,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20545510,0.16575957834720612,-0.04428233951330185,10.044910430908203,0.035124752670526505,-0.04184426739811897,0.014966198243200779
20546698,0.1023281142115593,-0.11070585250854492,10.079019546508789,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20547899,0.16216911375522614,-0.09035991132259369,10.108342170715332,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20549110,0.1693500280380249,-0.1142963096499443,10.107145309448242,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20550331,0.22500216960906982,-0.17413730919361115,10.07662582397461,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20551529,0.1023281142115593,-0.14062635600566864,10.088594436645508,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20552728,0.13344542682170868,-0.10352493077516556,10.110735893249512,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20553911,0.1160915419459343,-0.07899012416601181,10.052689552307129,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20555131,0.15917706489562988,-0.06522668898105621,10.067051887512207,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20556329,0.19029438495635986,-0.1142963096499443,10.15561580657959,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20557535,0.11250108480453491,-0.11549313366413116,10.087397575378418,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20558725,0.16396434605121613,-0.04547915980219841,10.048501014709473,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20559942,0.17473572492599487,-0.10950902849435806,10.098169326782227,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20561146,0.12387087196111679,-0.07599806785583496,10.125097274780273,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20562354,0.13464225828647614,-0.07659648358821869,10.097570419311523,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20563553,0.15917706489562988,-0.12506769597530365,10.256747245788574,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20564736,0.1400279402732849,-0.13942952454090118,10.090988159179688,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20565918,0.2615051865577698,-0.10711538791656494,10.086200714111328,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20567144,0.1142963096499443,-0.0670219212770462,10.105948448181152,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20568348,0.14421680569648743,-0.05804577097296715,10.079618453979492,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20569544,0.12147723138332367,-0.14062635600566864,10.083209037780762,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20570734,0.15020091831684113,-0.1005328819155693,10.099964141845703,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20571928,0.12925656139850616,-0.09335196018218994,10.053886413574219,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20573130,0.15199613571166992,-0.07958853244781494,10.10295581817627,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20574347,0.17174367606639862,-0.052061669528484344,10.084405899047852,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20575546,0.1537913680076599,-0.08198217302560806,10.07542896270752,0.0354301854968071,-0.04153883457183838,0.014660765416920185
20576739,0.15798024833202362,-0.10891062021255493,10.086798667907715,0.0354301854968071,-0.04153883457183838,0.014660765416920185
